unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,4,N8,31.86842488619704,28.70169894393692,1.0945204669024419e-07,2.9640555778459787,2.964055468393932,67.15000056421312,199.03632637501153,22.230417654735188,-7.132065251998617e-08,-7.937261197005555e-08,-55.83240122846061
I2,5,N8,28.70169894393692,25.19589572672799,1.0945204627330813e-07,3.281431907198058,3.281431797746012,67.1500006068001,220.34814720981785,24.610740124875782,-7.13206525199631e-08,-8.031680043061812e-08,-55.832401186756016
I2,6,N8,25.19589572672799,21.13119655273092,1.0945204574044982e-07,3.8045585227517567,3.804558413299711,67.15000065770914,255.47609995536845,28.534189741528518,-7.132065251986154e-08,-8.192070654435091e-08,-55.832401128795766
I2,7,N8,21.13119655273092,16.191094854199076,1.0945204516406852e-07,4.623935285716306,4.623935176264261,67.15000069805194,310.4972503138921,34.679515463762634,-7.132065251979863e-08,-8.457546375277945e-08,-55.832401047116264
I2,8,N8,16.191094854199076,9.80076084840713,1.094520445909645e-07,5.981352725311759,5.981352615859715,67.1500007024261,401.647832356438,44.86014626072853,-7.132065251973099e-08,-8.933363424086122e-08,-55.832400923401366
I2,9,N8,9.80076084840713,8.385720806471672e-07,1.0945204396492421e-07,9.173511465096105,9.173511355644061,67.15000062196552,616.0012932371064,68.80133680911112,-7.13206525195278e-08,-1.0279797062376646e-07,-55.832400688500556
I2,10,N8,8.385720806471672e-07,2.220701858725394e-07,1.3703008086620157e-07,6.970972792356074e-07,5.600671983694059e-07,60.00000073974602,3.360403231647183e-05,6.255955200763568e-06,-7.13206525859455e-08,-7.132065398952563e-08,-52.64877223665029
I2,11,N8,2.220701858725394e-07,1.1832417015979612e-07,2.2132291936523383e-07,2.910063950713316e-07,6.968347570609779e-08,42.108207958723476,2.9342462863190208e-06,3.842469858274241e-06,-7.132065278570391e-08,-7.132065300682733e-08,-40.223781190255025
I2,12,N8,1.1832417015979612e-07,9.641548928581608,10.300800172133112,1.4120416917022933e-07,-10.300800030928944,1.6346185616425586e-06,-1.6837878930324692e-05,77.2560023500296,-1.0935429884884623e-07,-7.132065263597365e-08,-8.012822183524126
I2,13,N8,9.641548928581608,34.267100537149105,26.309350170327612,1.4120416537497737e-07,-26.309350029123447,8.540528567860258e-07,-2.246957555255639e-05,197.32012733648833,-5.1131981304771e-07,-7.132065263550765e-08,-8.01282194874181
I2,14,N8,34.267100537149105,65.05212907492184,32.88998790933642,1.360627241620089e-07,-32.889987773273695,1.9536058682323704e-07,-6.425407311995841e-06,246.67491034049357,-1.1472413366064157e-06,-7.132065263595276e-08,-8.012821933904775
I2,15,N8,65.05212907492184,77.81376922795172,13.634231093898544,1.4120416838321356e-07,-13.634230952694375,1.4201385902794332e-06,-1.9362497524703604e-05,102.25673426327035,-1.3591665156547042e-07,-7.132065263591618e-08,-8.012822059144312
I2,16,N8,77.81376922795172,80.45329163329853,2.8200027309892732,1.4120417449677738e-07,-2.8200025897850987,3.339259928510779e-06,-9.416721646366e-06,21.150021541450858,-7.822879490133537e-08,-7.1320652636547e-08,-8.012823134492447
I2,17,N8,80.45329163329853,80.45329094321846,1.3475168457452152e-07,7.639703502436763e-07,6.292186656691548e-07,60.000000598419355,3.775312031668591e-05,6.740415261136483e-06,-7.132065258150664e-08,-7.132065416430475e-08,-52.32989443943766
I2,18,N8,80.45329094321846,71.59487306470177,1.0945204401642285e-07,8.29147923018211,8.291479120730067,67.1500006203185,556.7728281003818,62.18609504725616,-7.132065251966137e-08,-9.857881077583846e-08,-55.8324007213456
I2,19,N8,71.59487306470177,64.67294811457874,1.0945204426467413e-07,6.478921849205667,6.478921739753623,67.15000080787536,435.05960005861704,48.591914689932835,-7.1320652519721e-08,-9.125369988018368e-08,-55.8324009872042
I2,20,N8,64.67294811457874,57.57575779741591,1.0945204406926777e-07,6.642970232754906,6.642970123302862,67.15000096544853,446.07545019323294,49.822277566552124,-7.132065251963308e-08,-9.24621575535807e-08,-55.83240111581154
I2,21,N8,57.57575779741591,52.45560384524999,1.0945204485523794e-07,4.7924641951178035,4.792464085665759,67.15000087090375,321.81396752623067,35.94348228427386,-7.132065251975133e-08,-8.525154496136383e-08,-55.83240118560941
I2,22,N8,52.45560384524999,48.52454758622674,1.0945204572467432e-07,3.679468754336264,3.6794686448842184,67.15000073948391,247.07632222488314,27.596016478412324,-7.132065251989278e-08,-8.150470161455772e-08,-55.83240122957959
I2,23,N8,48.52454758622674,44.96568964112461,1.0945204610412266e-07,3.331091132506088,3.331091023054042,67.15000069206955,223.6827645034256,24.983184314686007,-7.132065251987665e-08,-8.04312946557483e-08,-55.83240125781425
I2,24,N8,44.96568964112461,41.571349969150255,1.0945204629752654e-07,3.1771020288584952,3.177101919406449,67.15000066958825,213.3423960154932,23.82826603732906,-7.132065251991886e-08,-7.997064185218314e-08,-55.832401273384434
