unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,3,N8,87.34912835679111,79.97487996387291,1.1418895179045588e-07,6.902296595811924,6.902296481622972,67.15000061373931,463.4892129771933,51.767225325006564,-4.4889882727737286e-08,-5.349408003310997e-08,-55.83240083321757
I4,4,N8,79.97487996387291,72.7428007461555,1.1418895126666324e-07,6.769226247823974,6.769226133635023,67.1500005901861,454.55353886869494,50.769197715096944,-4.488988272894277e-08,-5.332706336807255e-08,-55.83240081784154
I4,5,N8,72.7428007461555,64.46373000923973,1.1418895002324847e-07,7.749210309793642,7.749210195604692,67.15000062178254,520.3594694531787,58.11907817986944,-4.48898827300718e-08,-5.474358688722502e-08,-55.832400798044176
I4,6,N8,64.46373000923973,54.28790182392989,1.1418894811035488e-07,9.524575281490492,9.524575167301544,67.15000066358684,639.5752288046814,71.4343154675958,-4.4889882731341484e-08,-5.7483437892287446e-08,-55.83240077234474
I4,7,N8,54.28790182392989,40.77422104514867,1.1418894504607817e-07,12.648805308979698,12.648805194790754,67.15000070454512,849.3672777418531,94.86604067376481,-4.488988273310877e-08,-6.298183217359615e-08,-55.83240073748728
I4,8,N8,40.77422104514867,22.789023631630496,1.1418893951979929e-07,16.834144879093486,16.834144764904547,67.15000071219836,1130.4128329525906,126.25608744961819,-4.488988273507347e-08,-7.199121593358457e-08,-55.83240068442206
I4,9,N8,22.789023631630496,7.942147228338364e-07,1.1418892762942534e-07,21.330525475861624,21.330525361672695,67.15000064469257,1432.3447917879525,159.97894192537913,-4.4889882737033975e-08,-8.46913955421363e-08,-55.83240057617442
I4,10,N8,7.942147228338364e-07,7.67711470469503e-08,1.404933852933073e-07,7.946128798184507e-07,6.541194945251434e-07,60.000000759229614,3.9247170168135495e-05,7.013296988338185e-06,-4.4889882772596826e-08,-4.4889883485688116e-08,-52.32989696338378
I4,11,N8,7.67711470469503e-08,9.336842436415647,9.97525909924119,1.4718155645053334e-07,-9.975258952059635,8.017072131804269e-05,-0.0007997237055208836,74.8144443481706,-5.8430596829182065e-08,-4.4889882791609427e-08,-8.012906011490772
I4,12,N8,9.336842436415647,56.75421103469767,50.659582001866646,1.4551539412703992e-07,-50.65958185635125,1.7244262859288956e-06,-8.735871458725865e-05,379.9468661053653,-7.801711050185591e-05,-4.488988278968926e-08,-8.012905728213957
I4,13,N8,56.75421103469767,104.17157963308279,50.65958200197679,1.4551538182057224e-07,-50.65958185646141,6.80684682091662e-07,-3.448320137086196e-05,379.94686610619124,-7.90307671877421e-05,-4.488988279353911e-08,-8.012905696072481
I4,14,N8,104.17157963308279,151.58895130575544,50.65958528593098,1.450413965678674e-07,-50.65958514088958,2.502609000083981e-07,-1.2678113371411098e-05,379.94689073229284,-7.945831238906904e-05,-4.4889882791323725e-08,-8.012905692997293
I4,15,N8,151.58895130575544,199.006319904134,50.65958200196979,1.4551538257857673e-07,-50.65958185645441,9.749117572761954e-07,-4.938862197055323e-05,379.94686610613877,-7.875349654539529e-05,-4.4889882791638715e-08,-8.012905714188184
I4,16,N8,199.006319904134,221.86028330107914,24.416627728835884,1.4718155482747959e-07,-24.41662758165433,7.979097867300756e-05,-0.0019482266106345487,183.1247090701308,-9.633272218335286e-08,-4.488988279296995e-08,-8.012905821424797
I4,17,N8,221.86028330107914,221.8602825836356,1.4049338670287285e-07,7.946128384279771e-07,6.541194517251043e-07,60.00000061449304,3.924716750545811e-05,7.013296688481375e-06,-4.4889882771975375e-08,-4.4889883486234214e-08,-52.329894677714655
I4,18,N8,221.8602825836356,204.1766499169171,1.1418892778513697e-07,16.55188027608896,16.55188016190003,67.1500006477752,1111.4587635934845,124.13910292708415,-4.4889882736677044e-08,-7.110258953592973e-08,-55.83240062851704
I4,19,N8,204.1766499169171,182.35821787820612,1.1418893914097749e-07,20.422052488273977,20.422052374085037,67.15000084887258,1371.3408342555306,153.16539451847186,-4.4889882737030025e-08,-8.23671833640419e-08,-55.83240077386212
I4,20,N8,182.35821787820612,149.85608274350398,1.141889438026667e-07,30.421998586121692,30.42199847193275,67.15000100295458,2042.837227902167,228.16499025232977,-4.4889882737896136e-08,-1.317449651232172e-07,-55.83240082909318
I4,21,N8,149.85608274350398,129.50775312460726,1.1418894701614341e-07,19.046036623327815,19.04603650913887,67.15000091686457,1278.941369051311,142.8452755313757,-4.488988274002595e-08,-7.880440852251814e-08,-55.83240084875077
I4,22,N8,129.50775312460726,119.39197257167326,1.1418894945715629e-07,9.468370697586694,9.468370583397745,67.1500007508022,635.8010917840321,71.01278108831733,-4.488988277352924e-08,-5.7272873917942226e-08,-55.83240085692942
I4,23,N8,119.39197257167326,110.8593804386565,1.1418895071055681e-07,7.98650633654417,7.986506222355219,67.15000069693411,536.2938983972216,59.898798380498405,-4.4889882764056444e-08,-5.499939476585634e-08,-55.83240086041238
I4,24,N8,110.8593804386565,102.83578165270468,1.1418895139952471e-07,7.510088563691387,7.510088449502436,67.15000067396211,504.3024444456036,56.325665084102546,-4.488988272291749e-08,-5.431473963302356e-08,-55.832400860073164
I4,1,N9,94.48049728228638,87.16638464879577,1.1418895421744054e-07,6.846009524987689,6.846009410798735,67.15000064434766,459.7095363463452,51.34507229382483,-2.1119762935012784e-08,-2.3684698854064703e-08,-55.83240089327127
I4,2,N9,87.16638464879577,80.06182550873329,1.1418895427137061e-07,6.649867455138974,6.64986734095002,67.150000627166,446.5385961153645,49.874006769959465,-2.111976293500433e-08,-2.3608752530061334e-08,-55.832400888043914
I4,3,N9,80.06182550873329,73.17533663813256,1.1418895409515736e-07,6.4457536829227635,6.445753568733809,67.15000060416212,432.8323560347554,48.34315347833788,-2.1119762935434385e-08,-2.353135058887574e-08,-55.83240087827515
I4,4,N9,73.17533663813256,66.41498368790926,1.1418895362726752e-07,6.327690461449497,6.3276903472605435,67.15000058151331,424.9044104981817,47.457679317288374,-2.1119762935499474e-08,-2.3489419125552597e-08,-55.832400863766274
I4,5,N9,66.41498368790926,58.755499646752945,1.1418895250830242e-07,7.169277162562795,7.169277048373843,67.15000061170231,481.4169581837669,53.76957957563811,-2.1119762935525613e-08,-2.3826360582923525e-08,-55.83240084408735
I4,6,N9,58.755499646752945,49.559196781574805,1.1418895089730056e-07,8.607739581847222,8.60773946765827,67.15000064832773,578.009710833889,64.5580477202713,-2.1119762935608715e-08,-2.4419191988354508e-08,-55.83240081763866
I4,7,N9,49.559196781574805,37.99711842481417,1.1418894868730458e-07,10.822105441968432,10.822105327779484,67.15000067650999,726.7043800816547,81.16579167118036,-2.111976293578764e-08,-2.5382467326037777e-08,-55.832400781032334
I4,8,N9,37.99711842481417,22.65454141550086,1.1418894560262114e-07,14.360652180757736,14.36065206656879,67.15000068299196,964.3177960783041,107.70489221210012,-2.1119762935962996e-08,-2.7045311317936422e-08,-55.83240072586893
I4,9,N9,22.65454141550086,8.272776918222138e-07,1.1418894123573053e-07,21.204650090617356,21.204649976428414,67.15000063647817,1423.8922594134647,159.03487653604725,-2.111976293611774e-08,-3.079215025255174e-08,-55.83240061956642
I4,10,N9,8.272776918222138e-07,1.4562814337009302e-07,1.415414743832942e-07,7.620278968924916e-07,6.204864225091974e-07,60.00000075980074,3.7229185821997884e-05,6.776770284568393e-06,-2.1119762945472102e-08,-2.111976317018754e-08,-52.41262694688534
I4,11,N9,1.4562814337009302e-07,3.8026492761191454e-05,4.062221592142619e-05,1.3247159761701005e-07,-4.048974432380918e-05,16.670399836354168,-0.0006749802271496507,0.000305660156392824,-2.1153766296944542e-08,-2.1119762945490565e-08,-25.82304638995678
I4,12,N9,3.8026492761191454e-05,4.400885803257135,4.7017605959797,1.3204397787916648e-07,-4.701760463935723,16.67034316156538,-78.37996039728935,35.26320546017759,-2.427840606245167e-08,-2.111976294536157e-08,-25.8230159435098
I4,13,N9,4.400885803257135,72.70755134058791,72.97720692137113,1.3204397358529764e-07,-72.97720678932716,16.670342404810526,-1216.5550249247472,547.3290529006133,-1.6178142296753768e-07,-2.1119762945919723e-08,-25.823015602123185
I4,14,N9,72.70755134058791,156.3435517387867,89.35470143051924,1.317581421026716e-07,-89.3547012987611,16.670342079765707,-1489.5734370856326,670.1602617170804,-4.7071607079583103e-07,-2.111976294560085e-08,-25.823015589965834
I4,15,N9,156.3435517387867,190.7373568938452,36.74551847877258,1.3204397482915415e-07,-36.74551834672861,16.670342599410226,-612.5603798328799,275.59138958112413,-4.4800725224295e-08,-2.11197629456115e-08,-25.82301564871358
I4,16,N9,190.7373568938452,190.7373947746034,4.062210218532398e-05,1.3247159950195561e-07,-4.048963058582203e-05,16.670399550232297,-0.0006749783195069594,0.00030565930338619454,-2.1153772379695898e-08,-2.1119762945671704e-08,-25.82304608971553
I4,17,N9,190.7373947746034,190.73739409295388,1.4154147540689571e-07,7.620278707152548e-07,6.204863953083591e-07,60.00000061796121,3.722918410193807e-05,6.7767700959161285e-06,-2.1119762945147927e-08,-2.111976317047197e-08,-52.41262564427292
I4,18,N9,190.73739409295388,171.97485668133453,1.1418894131419279e-07,17.56173511731618,17.561735003127236,67.15000063353153,1179.2705165859068,131.71301423628842,-2.1119762935943435e-08,-2.8653736713118135e-08,-55.83240064540969
I4,19,N9,171.97485668133453,155.77119852805393,1.1418894542918221e-07,15.16662413151109,15.166624017322144,67.15000075078615,1018.4388141500732,113.74968184275028,-2.1119762936152113e-08,-2.7469873653589865e-08,-55.83240077869916
I4,20,N9,155.77119852805393,132.69178381060559,1.1418894781664605e-07,21.60233227557215,21.602332161383202,67.15000087914804,1450.59662362853,162.0174929232082,-2.1119762936684953e-08,-3.1377552854918984e-08,-55.83240084080703
I4,21,N9,132.69178381060559,118.6885397413581,1.1418895013868032e-07,13.107036548856119,13.107036434667169,67.15000081790387,880.1375073081963,98.30277497283801,-2.1119762936083602e-08,-2.6524998853252006e-08,-55.8324008673589
I4,22,N9,118.6885397413581,109.8754698358108,1.1418895208147214e-07,8.249033531632753,8.249033417443801,67.15000070153027,553.9225997682979,61.86775234366279,-2.1119762935032388e-08,-2.4253249163138872e-08,-55.83240088213756
I4,23,N9,109.8754698358108,101.98826950774749,1.141889531212719e-07,7.382419607107754,7.3824194929188005,67.15000067075371,495.72947390128274,55.3681479097253,-2.1119762935279024e-08,-2.3895743154553826e-08,-55.832400890923225
I4,24,N9,101.98826950774749,94.48049728228638,1.1418895372263957e-07,7.027274903072091,7.027274788883138,67.15000065591138,471.8815066827722,52.70456262945783,-2.1119762935378924e-08,-2.3753851864133438e-08,-55.8324008947538
