unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,3,N9,0.00026685373413708896,0.0002412648701736523,1.1221083861128133e-07,2.4049484136640713e-05,2.393727329802943e-05,67.15000058629282,0.0016073879159969279,0.00018121271231438994,-0.009890934202500241,-0.010772817858196991,-55.93484039544097
I3,4,N9,0.0002412648701736523,0.00021483136224672355,1.1219339469489184e-07,2.4840055603923924e-05,2.472786220922903e-05,67.15000055279205,0.001660475961019095,0.00018714186748964112,-0.009890933033699131,-0.01080465025634439,-55.93123074193154
I3,5,N9,0.00021483136224672355,0.00018695130706128802,1.1216595293806608e-07,2.6193999796272866e-05,2.60818338433348e-05,67.15000059549273,0.0017513951581114742,0.00019729624311908198,-0.009890932750709631,-0.01085960468066056,-55.92555020407864
I3,6,N9,0.00018695130706128802,0.0001566752924131035,1.121262112386208e-07,2.8436583035862038e-05,2.8324456824623416e-05,67.15000064257893,0.0019019872939741616,0.00021411531935325496,-0.009890931973043254,-0.01095186733851221,-55.91731900537519
I3,7,N9,0.0001566752924131035,0.00012219097944918988,1.1206961928483365e-07,3.2375500679400115e-05,3.226343106011528e-05,67.15000067116146,0.002166489417340713,0.0002436567772401371,-0.009890930280053055,-0.011117768489014237,-55.9055886509311
I3,8,N9,0.00012219097944918988,7.881187792071299e-05,1.1198558193313464e-07,4.0700949151043656e-05,4.058896356911052e-05,67.15000067545597,0.002725548931081829,0.00030609701049732596,-0.00989092816644018,-0.011485488209646268,-55.88814969235767
I3,9,N9,7.881187792071299e-05,9.316890248944185e-07,1.1183649555514721e-07,7.299383631289606e-05,7.288199981734092e-05,67.15000061580433,0.004894026332615494,0.000548292546063384,-0.00989092904284043,-0.013175410984058136,-55.857154724745456
I3,10,N9,9.316890248944185e-07,3.641376476803636e-07,1.4202943128933884e-07,6.5565950570722e-07,5.136300744178811e-07,60.00000074805406,3.0817804849295934e-05,5.982667027474191e-06,-0.009892038890950465,-0.009910757388522148,-52.867004507428945
I3,11,N9,3.641376476803636e-07,2.419664294192636e-07,2.1210483814546957e-07,3.0017646057228294e-07,8.807162242681337e-08,47.10574459991815,4.148679352537893e-06,3.842109740383144e-06,-0.00989331732457349,-0.009899471106688349,-44.40918626907283
I3,12,N9,2.419664294192636e-07,0.00010012633383708986,0.00010686132147211826,1.290084028572275e-07,-0.00010673231306926103,16.670344494070854,-0.0017792644275136022,0.0008024274740623162,-0.020857278903746376,-0.009891570821792027,-25.825214368848474
I3,13,N9,0.00010012633383708986,0.00015937533010802656,6.344765050570909e-05,1.2917230785296863e-07,-6.331847819785612e-05,16.67034330898543,-0.0010555407693607706,0.0004768261711017155,-0.015798731735506777,-0.009891659197130793,-25.811659435093716
I3,14,N9,0.00015937533010802656,0.00042713737303043164,0.0002862144045835733,1.2602282267906018e-07,-0.00028608838176089426,16.67034211730232,-0.0047691911997395,0.002147553205546893,-0.015073829930635782,-0.009891654902062712,-25.80841384890541
I3,15,N9,0.00042713737303043164,0.0004863918443438798,6.345349986986519e-05,1.2917227260200995e-07,-6.332432759726318e-05,16.670344292079236,-0.0010556383431107918,0.000476870041068504,-0.015798953759631373,-0.009891652977638936,-25.8116613683613
I3,16,N9,0.0004863918443438798,0.0005863255300326705,0.00010691401178775639,1.2900826649813756e-07,-0.00010678500352125825,16.670345583939167,-0.0017801429118815357,0.0008028226504069089,-0.020859979007765022,-0.00989162310773764,-25.825220753174577
I3,17,N9,0.0005863255300326705,0.0005856624669016892,1.3861298875081197e-07,7.42065375591124e-07,6.03452386840312e-07,60.000000607559315,3.620714357705184e-05,6.60508773256452e-06,-0.009891850887559872,-0.009914154241659224,-52.42173762727279
I3,18,N9,0.0005856624669016892,0.0005071434799185262,1.1183489220043899e-07,7.359174991795784e-05,7.34799150257574e-05,67.15000060913565,0.0049341763387388445,0.0005527768860761872,-0.009890918084038053,-0.013211579238996596,-55.85681822403718
I3,19,N9,0.0005071434799185262,0.00046339189277289197,1.1198279580571563e-07,4.10495932477878e-05,4.0937610451982086e-05,67.15000071738899,0.0027489605712187884,0.00030871182032695137,-0.009890926812184243,-0.01150147140056515,-55.887568316790485
I3,20,N9,0.00046339189277289197,0.000428593817195551,1.1206594397420466e-07,3.266917926564318e-05,3.255711332166897e-05,67.15000079250005,0.0021862101853515853,0.00024585933907213036,-0.009890931922596847,-0.011130366457272013,-55.90482403565506
I3,21,N9,0.000428593817195551,0.0003980236140637899,1.1212175916109254e-07,2.8711939556042404e-05,2.8599817796881312e-05,67.15000075861907,0.0019204777867569474,0.0002161804598640262,-0.0098909335662224,-0.010963320769654734,-55.91639455483707
I3,22,N9,0.0003980236140637899,0.00036985240983327967,1.1216076952509852e-07,2.646651076129544e-05,2.6354349991770343e-05,67.1500006925115,0.001769694620198069,0.00019934003648115403,-0.009890933722721783,-0.010870744372569536,-55.92447533835027
I3,23,N9,0.00036985240983327967,0.00034312007581541214,1.121874867084582e-07,2.5119751649079324e-05,2.5007564162370865e-05,67.15000066699518,0.0016792579501831283,0.00018923954351840838,-0.00989093326181658,-0.010815965173320764,-55.93000683671249
I3,24,N9,0.00034312007581541214,0.00031721526139720475,1.1220418281221558e-07,2.434520793118721e-05,2.4233003748374993e-05,67.15000065203098,0.00162724621750405,0.0001834305908549957,-0.0098909266928851,-0.010784716741856402,-55.933462440160085
