unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,23,N7,0.000986019048910386,0.0009860388425752833,1.2689729766245506e-07,9.264734454906435e-08,-3.424995311339072e-08,67.15000069004739,-2.2998843751982777e-06,1.6465848165863954e-06,-0.0014344784772603997,-0.0014344355254048277,-68.50041054927455
I2,24,N7,0.0009860388425752833,0.00098605863623741,1.268972959636181e-07,9.264734565404074e-08,-3.4249950309577357e-08,67.15000067587285,-2.299884186436731e-06,1.6465848121324412e-06,-0.0014344784770091515,-0.0014344355258029302,-68.50041043533095
I2,1,N8,41.629786813671906,38.33032472394931,5.313987835740509e-08,3.0882965625359793,3.088296509396101,67.15000066211918,207.37911265076855,23.16222461756893,-3.298441372195845e-08,-3.7297233300786804e-08,-55.83240095584641
I2,2,N8,38.33032472394931,35.093679069978016,5.313987838415903e-08,3.0295003786727626,3.0295003255328843,67.15000065311999,203.4309488381604,22.721253238594805,-3.2984413721956934e-08,-3.725130441932003e-08,-55.832400951794554
I2,3,N8,35.093679069978016,31.908286784375672,5.31398784088938e-08,2.9815272258794288,2.9815271727395505,67.15000064302788,200.2095515666659,22.361454592644805,-3.298441372195683e-08,-3.725462250996993e-08,-55.83240094203008
I2,4,N8,31.908286784375672,28.73340102959852,5.313987841901223e-08,2.9716931130270487,2.9716930598871705,67.15000063424019,199.54919085619065,22.28769874625195,-3.298441372195712e-08,-3.7335918414294764e-08,-55.83240092616337
I2,5,N8,28.73340102959852,25.22128866964371,5.3139878296900174e-08,3.2873372154733396,3.2873371623334613,67.1500006459537,220.74469257415953,24.655029514599136,-3.2984413721957874e-08,-3.773459154916488e-08,-55.83240090339881
I2,6,N8,25.22128866964371,21.152085889448696,5.313987813994101e-08,3.8087738488181673,3.808773795678289,67.15000066438986,255.75916291030782,28.56580426468534,-3.2984413721957695e-08,-3.8457247620530045e-08,-55.83240087190537
I2,7,N8,21.152085889448696,16.2089241243256,5.3139877966918426e-08,4.626799458710855,4.626799405570977,67.15000068533088,310.6895832549796,34.7009963388805,-3.29844137219577e-08,-3.9802552653091504e-08,-55.832400827896485
I2,8,N8,16.2089241243256,9.81623850952577,5.313987778881784e-08,5.983553782008275,5.983553728868397,67.15000068856904,401.7956370136027,44.87665376361114,-3.298441372195743e-08,-4.224102460648527e-08,-55.83240076182586
I2,9,N8,9.81623850952577,6.524304428969563e-07,5.313987758276724e-08,9.187998680796861,9.187998627656983,67.15000065282372,616.9741138453098,68.90999050452554,-3.29844137219574e-08,-4.9689987807116906e-08,-55.83240063808929
I2,10,N8,6.524304428969563e-07,4.203604931835105e-07,7.20116886270076e-08,2.803066252911521e-07,2.0829493666414448e-07,60.00035727713274,1.2497770618866405e-05,2.642387354386198e-06,-3.298441375213507e-08,-3.2984413993712335e-08,-53.97363335808761
I2,11,N8,4.203604931835105e-07,6.50541030371616e-07,3.268411557632947e-07,7.089524639153266e-08,-2.55945909371762e-07,44.75912512278827,-1.1455914982236522e-05,2.983023016161205e-06,-3.298441408274286e-08,-3.2984413744751736e-08,-51.38442357890069
I2,12,N8,6.50541030371616e-07,9.764836476025625,10.43251697159598,5.6093772193760434e-08,-10.432516915502209,38.89546165736198,-405.7775616766964,78.24387770767314,-5.3970820625501674e-08,-3.298441372513109e-08,-49.56780091379059
I2,13,N8,9.764836476025625,34.455881507094375,26.379321678416655,5.609377151517544e-08,-26.379321622322884,38.89546132703735,-1026.03588399454,197.8449130088282,-1.954141759190437e-07,-3.298441372513177e-08,-49.56780079390177
I2,14,N8,34.455881507094375,65.24091124161706,32.88998909506667,5.471829382944714e-08,-32.889989040348375,38.89545931166183,-1279.2712304798738,246.67491862338719,-2.190611206531057e-06,-3.2984413725131435e-08,-49.5678007835815
I2,15,N8,65.24091124161706,77.85405858578143,13.475584833433336,5.609377209475833e-08,-13.475584777339565,38.895461551997755,-524.1390895976973,101.0668866714533,-6.694972096109854e-08,-3.298441372513125e-08,-49.56780085103066
I2,16,N8,77.85405858578143,80.45329143335616,2.776958234512798,5.60937732086137e-08,-2.776958178419025,38.89546265046019,-108.01107311058715,20.827187179549284,-3.635539529567134e-08,-3.2984413725129476e-08,-49.567801464456025
I2,17,N8,80.45329143335616,80.4532911666932,7.011445049776763e-08,3.1102352272947066e-07,2.4090907223170303e-07,60.00000061240856,1.445454448143696e-05,2.858534799204287e-06,-3.298441374550367e-08,-3.2984414035732024e-08,-53.50395858257662
I2,18,N8,80.4532911666932,71.54535932750339,5.3139877626825254e-08,8.337824248037304,8.337824194897426,67.1500006545728,559.8849001450751,62.53368225882887,-3.29844137219586e-08,-4.707563145312802e-08,-55.83240066138087
I2,19,N8,71.54535932750339,64.6071180078783,5.313987772200391e-08,6.494193921724712,6.494193868584834,67.15000075576452,436.085123183553,48.70645481148442,-3.2984413721957914e-08,-4.3294147450878094e-08,-55.832400804648124
I2,20,N8,64.6071180078783,57.63589703680154,5.31398776937946e-08,6.5250628754834885,6.525062822343611,67.15000086386809,438.157974157167,48.93797196467524,-3.298441372195786e-08,-4.549523856324827e-08,-55.83240087426098
I2,21,N8,57.63589703680154,52.54415109867233,5.313987791479859e-08,4.76587424464457,4.765874191504691,67.15000080960897,320.0284558180345,35.74405723338336,-3.2984413721957715e-08,-4.0834391989175395e-08,-55.832400909914256
I2,22,N8,52.54415109867233,48.60030850613481,5.3139878154598745e-08,3.6914367131707575,3.6914366600308792,67.15000071181194,247.87997434868223,27.685775747329767,-3.298441372195661e-08,-3.8208127117146375e-08,-55.832400931586136
I2,23,N8,48.60030850613481,45.031921958448706,5.313987826415389e-08,3.340009855189828,3.34000980204995,67.15000068168344,224.2816604844835,25.0500743124728,-3.298441372195676e-08,-3.762730463817487e-08,-55.832400945353896
I2,24,N8,45.031921958448706,41.629786813671906,5.3139878319907495e-08,3.1843985420667207,3.1843984889268424,67.15000066975371,213.83236066420017,23.88298946404949,-3.2984413721957483e-08,-3.7409469739392856e-08,-55.83240095272432
