unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,20,N7,0.0014381373715940953,0.0014381397058580803,3.1208855632556034e-09,2.1927809256951624e-09,-9.28104637560441e-10,67.15000068314868,-6.232222704621707e-08,3.9852498667130744e-08,-0.00023954078222326747,-0.00023953969560835142,-68.35107248964164
I3,21,N7,0.0014381397058580803,0.001438142040122075,3.1208855692140215e-09,2.1927809207884346e-09,-9.28104648425587e-10,67.15000067784719,-6.232222777089129e-08,3.985249867501842e-08,-0.00023954078222623864,-0.00023953969560450727,-68.35107248878205
I3,22,N7,0.001438142040122075,0.001438144374386086,3.1208855786840104e-09,2.192780912804098e-09,-9.281046658799123e-10,67.15000067161539,-6.232222893716549e-08,3.985249868616081e-08,-0.0002395407822404712,-0.00023953969558963918,-68.35107248809587
I3,23,N7,0.001438144374386086,0.0014381467086501017,3.120885581385918e-09,2.1927809106220345e-09,-9.281046707638836e-10,67.15000066978263,-6.232222926342316e-08,3.985249869005965e-08,-0.00023954078223884922,-0.00023953969559086235,-68.35107248758308
I3,24,N7,0.0014381467086501017,0.001438149042914118,3.120885582270752e-09,2.1927809099652068e-09,-9.281046723055452e-10,67.15000066522178,-6.23222293627128e-08,3.985249869176969e-08,-0.00023954078228545546,-0.0002395396955440972,-68.3510724872437
I3,1,N8,50.34969939138055,46.328398449567395,-3.2447118801963435e-09,3.7639376786945102,3.7639376819392223,67.15000065843874,252.74841782054116,28.229532565873487,3.245205132991611e-09,2.201033701554567e-09,-55.83240059503842
I3,2,N8,46.328398449567395,42.372509702763274,-3.2447118799658686e-09,3.7027118641660546,3.7027118674107666,67.15000065323824,248.63710431538595,27.77033895691007,3.2452051329916036e-09,2.3458658698987654e-09,-55.83240059669658
I3,3,N8,42.372509702763274,38.454673552300605,-3.244711879795072e-09,3.667094633990457,3.667094637235169,67.15000064953526,246.24540727224888,27.50320973059309,3.2452051329916044e-09,2.4164138059282722e-09,-55.83240059718268
I3,4,N8,38.454673552300605,34.51816952103017,-3.2447118798105808e-09,3.6845677704265274,3.6845677736712394,67.15000065279952,247.4187284073078,27.634258253863614,3.2452051329915717e-09,2.33984492764751e-09,-55.832400596252704
I3,5,N8,34.51816952103017,30.185998480021293,-3.2447118809054565e-09,4.054912091541704,4.054912094786416,67.15000065438682,272.28734981838886,30.411840662227437,3.245205132991593e-09,2.2755380149658405e-09,-55.832400594455386
I3,6,N8,30.185998480021293,25.185858569891728,-3.2447118824031187e-09,4.680130953038674,4.680130956283386,67.15000065831582,314.2707967954336,35.10098212345471,3.2452051329916023e-09,2.111140004990025e-09,-55.83240059148781
I3,7,N8,25.185858569891728,19.073995858113946,-3.244711884186374e-09,5.720703495381404,5.720703498626116,67.15000067086194,384.14524377054596,42.90527619102519,3.245205132991636e-09,1.2701234453686555e-09,-55.832400586948545
I3,8,N8,19.073995858113946,11.229901020644537,-3.2447118860081806e-09,7.3420727650287665,7.3420727682734785,67.15000067825594,493.0201913693685,55.06554571338041,3.245205132991671e-09,-1.3972642836749577e-09,-55.83240058027121
I3,9,N8,11.229901020644537,3.019655462019203e-06,-3.2447118882126025e-09,10.511184526083172,10.511184529327883,67.15000065115667,705.8260479887953,78.83388392128846,3.2452051329916184e-09,9.240528378463953e-10,-55.832400563278654
I3,10,N8,3.019655462019203e-06,3.0074690137861306e-06,-1.0591821660629322e-10,1.1313798809299204e-08,1.1419717025905497e-08,60.00000060318137,6.851830284424904e-07,8.405910444519684e-08,3.2452051320357025e-09,3.2452051286479946e-09,-55.8324004431941
I3,11,N8,3.0074690137861306e-06,5.750923336353757,6.144145646818759,-3.240713660927663e-09,-6.144145650059473,44.75912665623432,-275.0065933453631,46.081092326835346,9.7586626016092e-10,3.245205132991651e-09,-55.83240032310958
I3,12,N8,5.750923336353757,26.710311600451597,22.392508823855543,-4.650956707852804e-09,-22.3925088285065,38.89749250904325,-871.0124444155165,167.9438161440344,-5.861634104106064,3.2452051334304117e-09,-55.83240030063521
I3,13,N8,26.710311600451597,47.6696998645493,22.3925088238554,-4.65095042813421e-09,-22.39250882850635,38.895462384728404,-870.9669848388675,167.94381614403338,-5.863664224410529,3.2452051334145824e-09,-55.832400296350606
I3,14,N8,47.6696998645493,68.62908812885304,22.392508824065036,-4.660135159982315e-09,-22.39250882872517,38.895462344905354,-870.9669839556406,167.94381614553677,-5.863664263283418,3.2452051334145724e-09,-55.832400295335475
I3,15,N8,68.62908812885304,89.58847639295075,22.3925088238554,-4.6509504207723e-09,-22.39250882850635,38.895462410224795,-870.9669854097956,167.94381614403338,-5.8636641999164505,3.2452051334145625e-09,-55.83240029742145
I3,16,N8,89.58847639295075,98.64938550914036,9.680458453768399,-3.240713663980287e-09,-9.680458457009113,44.75912663671624,-433.28886597874157,72.60343837895763,-2.0005098253402828e-10,3.245205132991665e-09,-55.8324003130738
I3,17,N8,98.64938550914036,98.64938549695391,-1.0591821390772233e-10,1.131379879834821e-08,1.1419717012255931e-08,60.00000059178301,6.851830274933504e-07,8.405910438330366e-08,3.245205132035711e-09,3.2452051286479826e-09,-55.83240043592164
I3,18,N8,98.64938549695391,88.49870418221064,-3.2447118875144455e-09,9.501037707757094,9.501037711001805,67.1500006508953,637.994688477952,71.25778278384287,3.2452051329916536e-09,5.749749493846701e-10,-55.83240055876953
I3,19,N8,88.49870418221064,79.74236959320778,-3.2447118870079533e-09,8.195929172464075,8.195929175708786,67.1500006784671,550.3566497095132,61.46946876914522,3.245205132991702e-09,-6.3564933196213164e-09,-55.83240057253963
I3,20,N8,79.74236959320778,70.46026318630479,-3.2447118876694625e-09,8.688051594018612,8.688051597263323,67.15000068004385,583.4026706644881,65.16038693080425,3.245205132991685e-09,-3.524961459999365e-09,-55.832400577223005
I3,21,N8,70.46026318630479,63.664247731948095,-3.2447118853896865e-09,6.361070462435266,6.361070465679978,67.15000067595201,427.1458860701889,47.70802844392915,3.2452051329916747e-09,-3.7403280599928834e-10,-55.83240058090502
I3,22,N8,63.664247731948095,58.81623432116466,-3.2447118822919766e-09,4.537740549650699,4.537740552895411,67.15000067086369,304.7092811711322,34.0330540980449,3.2452051329916693e-09,9.791705718097793e-10,-55.83240058409365
I3,23,N8,58.81623432116466,54.48065953134169,-3.2447118810814056e-09,4.058098000431695,4.058098003676407,67.15000067132108,272.50128367115747,30.43573497890237,3.245205132991669e-09,1.1485977213161045e-09,-55.832400586836165
I3,24,N8,54.48065953134169,50.34969939138046,-3.244711880522743e-09,3.866578688161112,3.866578691405824,67.15000066524804,259.640761700135,28.999340136873002,3.2452051329916313e-09,1.7947009859771463e-09,-55.83240058992791
I3,1,N9,6.557999785126952,6.03674595713623,-3.2447118193005194e-09,0.48789358015671414,0.48789358340142597,67.1500006570625,32.762054445982336,3.6592018268400173,-1.4850579721586923e-08,-1.6652790945448838e-08,-55.8324008732239
I3,2,N9,6.03674595713623,5.516332556774925,-3.244711819123999e-09,0.48710693989557985,0.4871069431402917,67.15000065321577,32.70923155005652,3.6533020248815102,-1.4850579721586914e-08,-1.663160846951792e-08,-55.832400873457196
I3,3,N9,5.516332556774925,4.9895884839078635,-3.2447118200602356e-09,0.4930324493609679,0.49303245260567974,67.15000065063707,33.10712951325658,3.6977433458719204,-1.4850579721586847e-08,-1.6636561041469626e-08,-55.83240087013793
I3,4,N9,4.9895884839078635,4.447727831313128,-3.2447118222889447e-09,0.507181567986072,0.5071815712307838,67.15000065037319,34.05724283800443,3.8038617355602007,-1.4850579721585768e-08,-1.667396803715275e-08,-55.83240086314825
I3,5,N9,4.447727831313128,3.873232185621819,-3.2447118268647586e-09,0.5377279215244637,0.5377279247691755,67.15000065287883,36.108430499321315,4.032959387098139,-1.4850579721586555e-08,-1.6754095057245087e-08,-55.83240085213494
I3,6,N9,3.873232185621819,3.245126309006139,-3.2447118333854047e-09,0.5879070976696753,0.5879071009143871,67.15000065814134,39.47796221332706,4.409303208187226,-1.4850579721587144e-08,-1.6891184963140546e-08,-55.83240083654387
I3,7,N9,3.245126309006139,2.525302838631884,-3.244711842229829e-09,0.6737547654277009,0.6737547686724127,67.15000067147223,45.24263316876013,5.0531607163724175,-1.4850579721586509e-08,-1.716371459991477e-08,-55.83240081535638
I3,8,N9,2.525302838631884,1.6168000154635873,-3.2447118548225195e-09,0.8503586396429244,0.8503586428876362,67.15000067499959,57.1015834438965,6.377689772986594,-1.485057972158628e-08,-1.750216095023441e-08,-55.83240078637688
I3,9,N9,1.6168000154635873,4.524781800859518e-06,-3.2447118764569002e-09,1.5133205764355506,1.5133205796802625,67.15000065882316,101.61947792254027,11.34990429893129,-1.4850579721587154e-08,-1.785614694554926e-08,-55.832400745351954
I3,10,N9,4.524781800859518e-06,4.512661421913216e-06,-9.586992168708023e-11,1.1260760526739749e-08,1.1356630448426829e-08,60.00000060317412,6.813978337556354e-07,8.373667953789502e-08,-1.485057973452547e-08,-1.4850579780376953e-08,-55.832400682915846
I3,11,N9,4.512661421913216e-06,4.538557328180017e-06,2.5763151262538013e-08,-1.6674981131335191e-09,-2.7430649375671533e-08,48.99363628231404,-1.3439272584993358e-06,1.807173986205337e-07,-1.485057983984362e-08,-1.4850579728019283e-08,-55.83240062047986
I3,12,N9,4.538557328180017e-06,5.691101812653262,6.080232126745238,-3.240720764339553e-09,-6.0802321299859585,44.7605928779558,-272.15479497376754,45.60174092628388,-1.485100093736001e-08,-1.4850579721432809e-08,-55.832400558043986
I3,13,N9,5.691101812653262,5.973308309951653,0.30150266435471135,-3.2407135181595257e-09,-0.3015026675954249,44.759126801326126,-13.494996129841704,2.261269958354984,-3.847870108152374e-08,-1.4850579721586554e-08,-55.83240049561179
I3,14,N9,5.973308309951653,11.670409545020355,6.086646614951927,-3.2513063982985686e-09,-6.0866466182032335,44.75912677228036,-272.43298760223007,45.64984958775465,-4.883957702481955e-08,-1.4850579721586665e-08,-55.83240048406066
I3,15,N9,11.670409545020355,12.173335203586488,0.537313734085202,-3.24071359659992e-09,-0.5373137373259156,44.75912681868451,-24.049693710391992,4.029852981333663,-3.363496742609296e-08,-1.4850579721586698e-08,-55.83240050172595
I3,16,N9,12.173335203586488,12.173335229482397,2.5763152735700273e-08,-1.6674982033797588e-09,-2.743065093908003e-08,48.99363626760235,-1.3439273346928518e-06,1.8071740899240385e-07,-1.485057983984404e-08,-1.4850579728018882e-08,-55.83240057661881
I3,17,N9,12.173335229482397,12.17333521736202,-9.586986549084076e-11,1.126076023441579e-08,1.135663009990663e-08,60.000000591931354,6.813978127167432e-07,8.373667776693712e-08,-1.4850579734525457e-08,-1.4850579780376972e-08,-55.832400651511705
I3,18,N9,12.17333521736202,10.562237210275754,-3.244711876304397e-09,1.5079877317901427,1.5079877350348545,67.15000065435655,101.26137739435212,11.309907964090732,-1.4850579721586762e-08,-1.810171417468503e-08,-55.832400726404636
I3,19,N9,10.562237210275754,9.639201550932667,-3.2447118557166558e-09,0.8639613743025293,0.8639613775472411,67.15000066686183,58.01500707844011,6.479710282933631,-1.4850579721586499e-08,-1.7577272023632212e-08,-55.832400772754205
I3,20,N9,9.639201550932667,8.886551483684672,-3.244711845251386e-09,0.7044804601015209,0.7044804633462327,67.15000067157183,47.30586358680876,5.283603426426068,-1.4850579721586539e-08,-1.7262703859402208e-08,-55.83240080511252
I3,21,N9,8.886551483684672,8.235968574474716,-3.2447118360886194e-09,0.6089456001779175,0.6089456034226294,67.15000067105673,40.89069767846661,4.567091976999043,-1.4850579721586481e-08,-1.704468002532033e-08,-55.832400828642825
I3,22,N9,8.235968574474716,7.649067644949576,-3.2447118286618655e-09,0.5493392671929298,0.5493392704376416,67.150000669245,36.8881323775302,4.120044479611635,-1.4850579721586517e-08,-1.6899262565647218e-08,-55.83240084578578
I3,23,N9,7.649067644949576,7.094545292492064,-3.2447118243081153e-09,0.5190329190576304,0.5190329223023422,67.15000066799455,34.85306107931344,3.8927468685968893,-1.4850579721586534e-08,-1.6808104383447528e-08,-55.832400857846594
I3,24,N9,7.094545292492064,6.557999785126869,-3.2447118216763157e-09,0.5022065920512208,0.5022065952959326,67.15000066417188,33.723173207673376,3.766549416048817,-1.4850579721587047e-08,-1.673651352623328e-08,-55.83240086556135
