iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
9,I4,N5,0.00019760886691486674,0.0003961030994349291,1.4113684146710437e-07,99.95034277786515
9,I4,N6,13.933040632783618,60.32354217833927,13.873567873149248,35.054281694585825
9,I4,N7,14.493686196672318,62.18010604971,13.983465883177473,4.833911265083771
9,I4,N8,14.275354702715545,62.221836980343866,14.479995629329805,0.21561713140054906
9,I4,N9,0.000197592596381159,0.00039605214362364204,1.3526017474895188e-07,99.99918561379293
10,I1,N1,0.0029811243594528086,0.01055209066281,0.0018393931416329258,32.67963730446537
10,I1,N2,0.002016051975091222,0.009275192252605358,0.00047938134153933216,93.06775671442519
10,I1,N3,0.002780183381434813,0.010156449591286549,0.0015553700027975187,99.9970394352109
10,I1,N4,0.002399654154165122,0.009329542686222663,0.001024985804534057,99.99732263555913
10,I1,N5,0.014935997501501543,0.0394697458770825,0.0005020876498884987,99.9847498698627
10,I1,N6,20.747229820345602,68.13953822953368,20.869492563840787,24.499258465969447
10,I1,N7,68.84498507982757,187.20716509826286,68.56807196421649,17.551292395819488
10,I1,N8,40.06403422302353,187.48490857210203,40.128632893883314,0.7553272856094111
10,I1,N9,0.00033787938867021707,0.0014211173062029239,0.0003958423232611518,99.9994772732351
10,I2,N1,6.037528477631164e-05,0.00012313425383015793,1.459769700270431e-06,32.67963730446537
10,I2,N2,6.93010819819253,15.363629497305055,2.415814716913346e-06,93.06775671442519
10,I2,N3,6.031219220978016e-05,0.00012271309241838524,1.4743044040684901e-06,99.9970394352109
10,I2,N4,0.00014073497787579008,0.0004992562625849126,1.4890981939445923e-06,99.99732263555913
10,I2,N5,0.00019509067159824355,0.00042311105773019453,1.5190560717574406e-06,99.9847498698627
10,I2,N6,49.92151889835836,139.4048217213537,59.15482879772408,24.499258465969447
10,I2,N7,0.0012847678877883823,0.003949216047974585,1.5287700890984838e-06,17.551292395819488
10,I2,N8,21.91725952784547,102.56936257300508,19.582758484799008,0.7553272856094111
10,I2,N9,6.583251038453749e-05,0.0001363843659884207,1.2861987334185791e-06,99.9994772732351
10,I3,N1,50.223145359584514,148.86603843907028,52.935423428377135,32.67963730446537
10,I3,N2,5.970589306914824e-05,0.00012003256563074105,5.478949048743847e-07,93.06775671442519
10,I3,N3,5.961960928362069e-05,0.00011980948662664983,3.9089645588839917e-07,99.9970394352109
10,I3,N4,5.961187557529938e-05,0.0001198133709495176,4.152738850497516e-07,99.99732263555913
10,I3,N5,5.970185242913099e-05,0.00012002463053717168,5.447871067219623e-07,99.9847498698627
10,I3,N6,0.6520804550636158,1.5034930570969771,1.3126900046411136e-06,24.499258465969447
10,I3,N7,3.3531037296967217,9.889074248245116,1.958354712901452e-06,17.551292395819488
10,I3,N8,21.225593927717437,46.135289101731395,22.508864662490925,0.7553272856094111
10,I3,N9,5.9685473922706365e-05,0.00011998052218968242,5.276062489487173e-07,99.9994772732351
10,I4,N1,17.094175836305887,46.676802071820724,24.42016649787286,32.67963730446537
10,I4,N2,5.932951412104643e-05,0.00011905670294691234,6.804453471200372e-08,93.06775671442519
10,I4,N3,6.044960617909244e-05,0.00012181664962770955,1.6625717402975503e-06,99.9970394352109
10,I4,N4,7.736343325904477e-05,0.0001622128829543768,9.930250193523812e-07,99.99732263555913
10,I4,N5,5.9340111770282744e-05,0.00011907149266805763,8.207385117531259e-08,99.9847498698627
10,I4,N6,4.179912360262976,18.09706386504732,2.4346841393172926e-07,24.499258465969447
10,I4,N7,10.24933402676843,56.482417622818076,8.430325953952478,17.551292395819488
10,I4,N8,16.037785035804156,94.02026105071917,16.79311232141356,0.7553272856094111
10,I4,N9,5.932939191663938e-05,0.00011903633705256528,7.373286041668765e-08,99.9994772732351
11,I1,N1,0.002434776980679289,0.010371016862314082,0.0022006281040620667,43.277869641970746
11,I1,N2,0.0017731979087343354,0.008249485441820113,0.001669117594581384,97.91798548988145
11,I1,N3,0.002371619283765641,0.010238674549893623,0.002196520384764567,99.99757360944668
11,I1,N4,0.0019309860935213254,0.008462140115584629,0.0017301283532454128,99.99798504240819
11,I1,N5,0.005697989871120572,0.017533332922045213,0.0017388437438144398,99.99420711767505
11,I1,N6,7.272420566921841,23.261941467598756,1.4975023154545142,9.98311448736618
11,I1,N7,79.81915742926515,216.80716980619889,84.52237415045268,16.099724804292066
11,I1,N8,39.16716456499159,183.29398815500403,38.78279185440647,3.5932243886782373
11,I1,N9,0.0011889875685251235,0.005516407872324161,0.0015537482170343694,99.99875490455882
11,I2,N1,1.8119135818699017e-05,3.699501336899394e-05,9.357694007891404e-09,43.277869641970746
11,I2,N2,2.0802049579709547,4.61457588000667,0.0016749978759933847,97.91798548988145
11,I2,N3,1.8103521143817193e-05,3.688554858362699e-05,1.4090686975915048e-08,99.99757360944668
11,I2,N4,4.223017509496029e-05,0.00014984907346062457,1.3831046033222716e-08,99.99798504240819
11,I2,N5,5.85342949671777e-05,0.00012699142451681817,1.0133553863758984e-08,99.99420711767505
11,I2,N6,55.0749945731133,148.6099813841172,57.28362700515114,9.98311448736618
11,I2,N7,0.00038543631392968147,0.0011848155417799214,8.496561666749613e-09,16.099724804292066
11,I2,N8,20.592827900346077,96.37341082890512,20.025214345703482,3.5932243886782373
11,I2,N9,1.9758323653348974e-05,4.097165930603471e-05,1.2243625696750259e-08,99.99875490455882
11,I3,N1,51.591423632907734,166.3438923103402,52.17782860718912,43.277869641970746
11,I3,N2,1.8428110409436006e-05,3.736108611593524e-05,7.376321267021871e-07,97.91798548988145
11,I3,N3,1.840431038185065e-05,3.7299032504744125e-05,7.406108525206318e-07,99.99757360944668
11,I3,N4,1.840438243591605e-05,3.730506141844193e-05,7.440282333231887e-07,99.99798504240819
11,I3,N5,1.8428638648110142e-05,3.7362741029621765e-05,7.40118456244063e-07,99.99420711767505
11,I3,N6,0.19562478692633767,0.4510495211228638,9.291532184627279e-07,9.98311448736618
11,I3,N7,1.0059317125526301,2.966723708351925,8.480623050687339e-07,16.099724804292066
11,I3,N8,22.354240365455382,47.5774369784912,22.83794598162879,3.5932243886782373
11,I3,N9,1.842408503837874e-05,3.735018666664328e-05,7.40632659381181e-07,99.99875490455882
11,I4,N1,5.128253829005019,14.003043427916381,1.5401617892199398e-06,43.277869641970746
11,I4,N2,1.7926128462821195e-05,3.61138415926223e-05,1.818203235818052e-07,97.91798548988145
11,I4,N3,1.8263438027254538e-05,3.694905811796379e-05,1.8365167646686084e-07,99.99757360944668
11,I4,N4,2.333694075859229e-05,4.9064592020350565e-05,1.8272968696979012e-07,99.99798504240819
11,I4,N5,1.792952021802426e-05,3.611929186336023e-05,1.8212383848490563e-07,99.99420711767505
11,I4,N6,27.473845585672347,101.76668822979163,37.45695982513351,9.98311448736618
11,I4,N7,3.0748006175762255,16.94472805790792,5.850652799150609e-07,16.099724804292066
11,I4,N8,14.29254278052872,88.98304792818493,13.544581813982106,3.5932243886782373
11,I4,N9,1.792546396600569e-05,3.610351019266601e-05,1.8092341573410414e-07,99.99875490455882
12,I1,N1,0.0055670404758961425,0.025746206439168497,0.006909439116703365,46.429003859316154
12,I1,N2,0.004794239853170406,0.02242194372490036,0.00608897211507158,99.37112947347084
12,I1,N3,0.005381807317808337,0.02492827320301237,0.006671887903826635,99.99459791883481
12,I1,N4,0.005128421535843079,0.023828085898278364,0.0064987510111238316,99.99484237954267
12,I1,N5,0.006116138749505914,0.02588307501102393,0.006295345411671061,99.9938515564942
12,I1,N6,2.3739560301424443,7.369559903518078,0.27461408580841673,8.59617683780695
12,I1,N7,83.10396159809972,219.54331635038113,84.51173481331453,15.671699662801302
12,I1,N8,38.99123274995324,182.4764657349315,38.915833400651096,3.3284896794280314
12,I1,N9,0.00035689881070769897,0.0016556874664242617,2.893430716597861e-07,99.99962382283236
12,I2,N1,7.36822719649096e-06,1.605479997571861e-05,2.7606949298303623e-06,46.429003859316154
12,I2,N2,0.6240633142412286,1.3843774883975786,2.6097856316449763e-06,99.37112947347084
12,I2,N3,7.340495808773532e-06,1.5962831871214502e-05,2.7277706651833904e-06,99.99459791883481
12,I2,N4,1.4571554159042098e-05,4.983114593777397e-05,2.717859472220015e-06,99.99484237954267
12,I2,N5,1.946036606329767e-05,4.297032461744777e-05,2.714396533063363e-06,99.9938515564942
12,I2,N6,56.369426595429715,148.8360034341681,56.92418317642247,8.59617683780695
12,I2,N7,0.00011753357432941065,0.0003603299762043589,2.7181145007231475e-06,15.671699662801302
12,I2,N8,20.221574193133286,94.63666011247572,20.062465461470662,3.3284896794280314
12,I2,N9,6.465914121430801e-06,1.3994882102237076e-05,7.691671791801556e-07,99.99962382283236
12,I3,N1,52.02694495448675,184.2789870181339,52.21359694944919,46.429003859316154
12,I3,N2,6.968098736859122e-06,1.4844275048654107e-05,2.056665162897598e-06,99.37112947347084
12,I3,N3,6.83702336256729e-06,1.452432454172553e-05,1.8796146400172773e-06,99.99459791883481
12,I3,N4,7.0302608462974855e-06,1.5013115211466063e-05,2.155637307889528e-06,99.99484237954267
12,I3,N5,6.842365587280476e-06,1.453878403830768e-05,1.8768199897820466e-06,99.9938515564942
12,I3,N6,0.058688582514872044,0.13531777977651926,1.6377671010553142e-06,8.59617683780695
12,I3,N7,0.3017805774923942,0.8900198417150449,1.519609435825511e-06,15.671699662801302
12,I3,N8,22.59986509951261,46.076090634101234,22.705132842679994,3.3284896794280314
12,I3,N9,6.801819931250443e-06,1.4439929553228646e-05,1.8208491710526016e-06,99.99962382283236
12,I4,N1,1.538476777494,4.200914884097406,8.982749915136891e-07,46.429003859316154
12,I4,N2,6.00433601910024e-06,1.2683441574967657e-05,8.949964003626867e-07,99.37112947347084
12,I4,N3,6.09632820363869e-06,1.2905578234707822e-05,8.818525649461826e-07,99.99459791883481
12,I4,N4,7.59710647514716e-06,1.6472696217088417e-05,8.514632108135319e-07,99.99484237954267
12,I4,N5,6.002024637045885e-06,1.2674500215138466e-05,8.9024081662658e-07,99.9938515564942
12,I4,N6,32.60175195410602,133.26546922483004,34.79942611200617,8.59617683780695
12,I4,N7,0.9224406280322562,5.083419907397335,6.325134121437923e-07,15.671699662801302
12,I4,N8,14.858838277972838,67.89639609493966,15.10153634830603,3.3284896794280314
12,I4,N9,6.0106228834760535e-06,1.2697036965220507e-05,9.042624195347797e-07,99.99962382283236
13,I1,N1,0.0017047661669775916,0.007882674312074931,4.950574886964069e-05,47.884061195893736
13,I1,N2,0.0014541686775873992,0.0067992907440581965,2.2709602337538647e-05,99.81132157880639
13,I1,N3,0.001635082401793174,0.007571885322649781,2.934315207238959e-05,99.99835712082823
13,I1,N4,0.0015613288643562659,0.007252354043175644,3.257486229048848e-05,99.99842817653288
13,I1,N5,0.0018550273625845008,0.007856664599047035,2.883676818960885e-05,99.99813355147681
13,I1,N6,0.7146967836996063,2.216079518689419,0.0035856780812470227,7.855100298273385
13,I1,N7,85.81922009784022,226.49730420142168,86.98290231201472,13.813475364355867
13,I1,N8,37.939872443270765,177.55785003013062,37.48928945469256,4.041057736903383
13,I1,N9,0.00010785490260207404,0.0004992284005287165,1.1217991282347647e-06,99.99988463807877
13,I2,N1,3.2499577837543778e-06,9.681190184663429e-06,1.484985178295842e-06,47.884061195893736
13,I2,N2,0.1872196912301693,0.4153164311745252,9.956540009418895e-07,99.81132157880639
13,I2,N3,3.2515236300473403e-06,9.703323184759072e-06,1.499106982021829e-06,99.99835712082823
13,I2,N4,5.428042202994446e-06,1.9898662724978545e-05,1.5093942218311657e-06,99.99842817653288
13,I2,N5,6.902863098178508e-06,1.7878758753398426e-05,1.521076113127438e-06,99.99813355147681
13,I2,N6,57.11948434955414,150.15861065328036,57.44093767275032,7.855100298273385
13,I2,N7,3.629117315439581e-05,0.00011289134950988746,1.4730012222465803e-06,13.813475364355867
13,I2,N8,19.90414394516298,93.15129363791714,19.768102410318562,4.041057736903383
13,I2,N9,3.0058515093496743e-06,9.185303201768672e-06,1.5229675327434768e-06,99.99988463807877
13,I3,N1,51.65268636282527,180.6498496244086,51.49228982354178,47.884061195893736
13,I3,N2,2.4743799292298863e-06,5.6067341446547635e-06,5.485004402459276e-07,99.81132157880639
13,I3,N3,2.431100508994878e-06,5.503606848461527e-06,5.428478574638437e-07,99.99835712082823
13,I3,N4,2.5020706934245025e-06,5.676098355085844e-06,5.614177707646517e-07,99.99842817653288
13,I3,N5,2.433222177430585e-06,5.509734113196661e-06,5.435892874949171e-07,99.99813355147681
13,I3,N6,0.017607017262991145,0.04059660173930747,6.321550421855588e-07,7.855100298273385
13,I3,N7,0.09053476587047685,0.2670075538196973,8.466039408223638e-07,13.813475364355867
13,I3,N8,23.225175583584132,50.08336937755092,23.493165791043356,4.041057736903383
13,I3,N9,2.4144105287328667e-06,5.4689406451663245e-06,5.340922133681905e-07,99.99988463807877
13,I4,N1,0.46154442515623395,1.2602780179038762,1.9884400484355802e-06,47.884061195893736
13,I4,N2,2.086905930049978e-06,4.6953831969286755e-06,4.0800732045700803e-07,99.81132157880639
13,I4,N3,2.1141458313937404e-06,4.760906065762727e-06,4.07496243288762e-07,99.99835712082823
13,I4,N4,2.564489867044821e-06,5.831119825603594e-06,4.076541778581038e-07,99.99842817653288
13,I4,N5,2.085075326850802e-06,4.689548647306289e-06,4.06382765338623e-07,99.99813355147681
13,I4,N6,34.293111551209876,144.4047027503311,35.01797994996867,7.855100298273385
13,I4,N7,0.27673348076029025,1.5250293248875721,1.8462151619192095e-06,13.813475364355867
13,I4,N8,14.889750291078741,63.15434309557253,14.902998296695555,4.041057736903383
13,I4,N9,2.0867565918004134e-06,4.693882632930094e-06,4.0509960965371023e-07,99.99988463807877
14,I1,N1,0.01131281158554796,0.05291486706863292,0.015430545336363833,48.6900657692872
14,I1,N2,0.00996426484804297,0.046630671363518096,0.013611448921095358,99.93386714895833
14,I1,N3,0.010943121724792036,0.051189320560017085,0.014932281434648689,99.98905351577046
14,I1,N4,0.010507154722594357,0.04915669221751134,0.014341080090410683,99.98948878167606
14,I1,N5,0.010247299729126807,0.04770955990218897,0.013843987886216368,99.98974761098046
14,I1,N6,0.22751784433113892,0.7261726878547775,0.018726870316081414,7.483576997024443
14,I1,N7,87.05031981795597,231.4886616290615,87.57793398371986,12.839488047937266
14,I1,N8,37.151149596277705,173.8671537220531,36.81312551899496,4.484732823768098
14,I1,N9,3.243709958093242e-05,0.00015001657747054024,1.1518400044315689e-07,99.99996418239094
14,I2,N1,1.0422913924349108e-06,3.102751915567627e-06,9.61486532979963e-08,48.6900657692872
14,I2,N2,0.056165978714040776,0.12459513123305392,1.0192141424995644e-07,99.93386714895833
14,I2,N3,1.0420466463623577e-06,3.1071754234277414e-06,9.512793906879324e-08,99.98905351577046
14,I2,N4,1.6943295457519884e-06,6.162603076648563e-06,9.416697836236326e-08,99.98948878167606
14,I2,N5,2.1392268329274872e-06,5.55943938110368e-06,9.766843353419249e-08,99.98974761098046
14,I2,N6,57.469584096589124,151.4294960697112,57.61962684531841,7.483576997024443
14,I2,N7,1.0956045217917477e-05,3.407197144627468e-05,9.813324514104491e-08,12.839488047937266
14,I2,N8,19.68509873440337,92.1262305220312,19.59122221550639,4.484732823768098
14,I2,N9,9.678645467694856e-07,3.0201773640355423e-06,9.444156280654739e-08,99.99996418239094
14,I3,N1,51.16015656230779,178.20292600915036,50.94907236208601,48.6900657692872
14,I3,N2,1.5297458732249912e-06,3.6608061648677925e-06,1.1249027063657502e-06,99.93386714895833
14,I3,N3,1.2674889577755351e-06,3.093001689577938e-06,7.687982929672452e-07,99.98905351577046
14,I3,N4,1.1298840322985595e-06,2.8096844754783844e-06,5.418040346731553e-07,99.98948878167606
14,I3,N5,1.3512212533894962e-06,3.2931517900902513e-06,8.87506571657601e-07,99.98974761098046
14,I3,N6,0.005282553697957578,0.012180222424190685,6.407415146193336e-07,7.483576997024443
14,I3,N7,0.027160694196310356,0.08010303537540323,3.7776452471076204e-07,12.839488047937266
14,I3,N8,23.793399314627088,52.7321231610065,24.036923770788356,4.484732823768098
14,I3,N9,1.241505601620088e-06,3.038681846707939e-06,7.38832061428897e-07,99.99996418239094
14,I4,N1,0.1384638145280645,0.3780847101815418,6.956874204080508e-07,48.6900657692872
14,I4,N2,1.0777337083213875e-06,2.624643774535299e-06,6.45231327580563e-07,99.93386714895833
14,I4,N3,1.0529691343920307e-06,2.541316905629034e-06,5.981791213912979e-07,99.98905351577046
14,I4,N4,1.2393877747701228e-06,3.0106358856575014e-06,6.714868780809662e-07,99.98948878167606
14,I4,N5,1.5988423288863042e-06,3.7888791097905953e-06,1.3904567583300908e-06,99.98974761098046
14,I4,N6,34.81403850835734,145.34143970152826,35.037292918563395,7.483576997024443
14,I4,N7,0.08302048386523975,0.4575099762441307,6.280530752137328e-07,12.839488047937266
14,I4,N8,14.885619530923748,64.16327960532215,14.883849205143036,4.484732823768098
14,I4,N9,1.171139332320987e-06,2.848372283379977e-06,7.78731935401233e-07,99.99996418239094
15,I1,N1,0.0033992945167150264,0.01589787016244259,7.787201500910862e-06,48.9454491837193
15,I1,N2,0.0029940804043013364,0.014010552412546371,6.858499840635648e-06,99.98015448292455
15,I1,N3,0.003288270135121416,0.015379614530852471,7.6194538340071435e-06,99.99670981500898
15,I1,N4,0.003157299709809749,0.014769027722242836,7.361847187773322e-06,99.99684060731236
15,I1,N5,0.0030791653817787584,0.01433416971605054,7.107804343879978e-06,99.99691843921903
15,I1,N6,0.0699726005692005,0.22145143011971083,0.002453210385512593,7.397869996357457
15,I1,N7,87.9249059671541,235.36290500081412,88.29972860252472,12.04203549077144
15,I1,N8,36.47118742397997,170.68508790580347,36.179775064423794,5.044020616401923
15,I1,N9,1.0462594154281872e-05,4.734050315196658e-05,1.0449489714316315e-06,99.9999876513451
15,I2,N1,3.9872057671279473e-07,1.2050811780426647e-06,1.2290451283188776e-07,48.9454491837193
15,I2,N2,0.016849876236549054,0.037378825394394535,1.180319097440737e-07,99.98015448292455
