unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,4,N9,0.00024126623570065291,0.00021483472022706444,1.1557311996949957e-07,2.4841151631391628e-05,2.4725578511422128e-05,67.15000055278925,0.00166032261071003,0.00018717543563520847,-0.009586613049289748,-0.010472799709641293,-55.92835069500818
I3,5,N9,0.00021483472022706444,0.000186956644272264,1.1554414173058713e-07,2.6195106854086813e-05,2.6079562712356226e-05,67.15000059540773,0.001751242651662694,0.0001973298824686305,-0.009586675577705662,-0.01052592538489451,-55.922836030499646
I3,6,N9,0.000186956644272264,0.00015668260773755188,1.1550217550331882e-07,2.8437689190440295e-05,2.8322187014936974e-05,67.1500006426701,0.0019018348762548404,0.00021414893524457712,-0.009586765396926052,-0.010615137792985946,-55.91484508619339
I3,7,N9,0.00015668260773755188,0.00012220036465981183,1.1544241767953493e-07,3.2376518161124044e-05,3.226107574344451e-05,67.15000067193778,0.0021663312578497343,0.00024368970434102683,-0.009586890995081108,-0.010775604335032137,-55.90345695020507
I3,8,N9,0.00012220036465981183,7.882399815469387e-05,1.1535368391435513e-07,4.0701339949853046e-05,4.058598626593869e-05,67.15000067654978,0.002725349005216223,0.0003061252022532555,-0.009587076627803016,-0.011131426768129607,-55.88652648111983
I3,9,N9,7.882399815469387e-05,9.56333590982259e-07,1.1519628474747044e-07,7.298505703591619e-05,7.286986075116872e-05,67.15000061688625,0.004893211194393394,0.0005482518999049774,-0.009587379763030852,-0.012768167800779063,-55.85643399104579
I3,10,N9,9.56333590982259e-07,3.7252454048898726e-07,1.4619153095217645e-07,6.745230867627804e-07,5.28331555810604e-07,60.000000752409555,3.169989374615795e-05,6.155359632862177e-06,-0.009588161197706302,-0.009606047112524312,-52.89583042936041
I3,11,N9,3.7252454048898726e-07,2.4760846192269714e-07,2.1850556703849585e-07,3.083533027982056e-07,8.984773575970977e-08,47.82953627350051,4.2973755366109275e-06,3.95144152377526e-06,-0.009591115008833783,-0.00959418415141466,-44.82657179588274
I3,12,N9,2.4760846192269714e-07,9.977381072498046e-05,0.00010648314454301137,1.3293168333201728e-07,-0.00010635021285967936,16.67034295965387,-0.0017728945222030461,0.0007996205716975754,-0.02022073731052698,-0.009588336736104056,-25.825145963921088
I3,13,N9,9.977381072498046e-05,0.0001587448214828429,6.315514721078131e-05,1.3310578141742443e-07,-6.30220414293639e-05,16.670342191483684,-0.0010505989962333576,0.0004746618974414905,-0.015314829192802706,-0.009587119598381504,-25.811997655393924
I3,14,N9,0.0001587448214828429,0.0004277688163270856,0.00028756596332601975,1.2893103186143405e-07,-0.0002874370322941583,16.670342043454163,-0.004791673644298999,0.002157711707684109,-0.01461215822678107,-0.009586756002460629,-25.808850106166204
I3,15,N9,0.0004277688163270856,0.00048674532447502613,6.316102044764722e-05,1.331057436296097e-07,-6.302791470401761e-05,16.67034273827349,-0.001050696940194641,0.0004747059464345763,-0.015315192646009569,-0.009587086357547178,-25.811999626111398
I3,16,N9,0.00048674532447502613,0.0005863221073365035,0.00010653718347437972,1.32931534827363e-07,-0.00010640425193955236,16.670344137370726,-0.0017737954975118343,0.0008000258625690531,-0.020223608761613988,-0.009588204011319813,-25.825152819768785
I3,17,N9,0.0005863221073365035,0.0005856404626310325,1.4269645881150546e-07,7.630352410998345e-07,6.20338782288329e-07,60.000000608043216,3.722032731449253e-05,6.792987749335049e-06,-0.009588148049198726,-0.00960923210550132,-52.42147183770333
I3,18,N9,0.0005856404626310325,0.0005071297060137746,1.1519457414062912e-07,7.35869896993797e-05,7.347179512523906e-05,67.15000061039429,0.004933631087506567,0.0005527663820514024,-0.009587401357506293,-0.012803356237218814,-55.856105667340834
I3,19,N9,0.0005071297060137746,0.0004633794228854566,1.1535072561978819e-07,4.1051323317418184e-05,4.09359725917984e-05,67.15000072145979,0.002748850589072921,0.00030875005532278476,-0.00958707795131053,-0.011146927915239899,-55.88596108200198
I3,20,N9,0.0004633794228854566,0.00042858259708730126,1.1543852242352397e-07,3.267096417481463e-05,3.255552565239111e-05,67.15000080197585,0.0021861035736668085,0.00024589802022928616,-0.00958688668639595,-0.010787822188258798,-55.90271386632702
I3,21,N9,0.00042858259708730126,0.0003980138381090118,1.1549746233754594e-07,2.8713545268442957e-05,2.859804780610541e-05,67.15000076534265,0.001920358932067284,0.00021621782048085377,-0.009586760487142645,-0.010626242749280732,-55.91394697723956
I3,22,N9,0.0003980138381090118,0.0003698442513525273,1.15538658691671e-07,2.646795616079465e-05,2.635241750210298e-05,67.15000069410085,0.0017695648535574506,0.0001993762111461474,-0.009586674683402177,-0.010536717710469023,-55.921792052989396
I3,23,N9,0.0003698442513525273,0.0003431136653349508,1.1556687412590626e-07,2.51210761886058e-05,2.5005509314479895e-05,67.15000066749846,0.001679119967158464,0.0001892748229704878,-0.009586623877831822,-0.010483743171336695,-55.92716225266775
I3,24,N9,0.0003431136653349508,0.0003172106904599241,1.1558450721955437e-07,2.4346447607462024e-05,2.423086310024247e-05,67.1500006521654,0.0016271024729838126,0.00018346524086011184,-0.009586613567922198,-0.010453491503459447,-55.930517327441066
